7/20,1/5,3/10,7/20,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,7/20,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,2/5,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,3/10,9/20,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,1/4,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,3/10,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,7/20,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,2/5,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,7/20,9/20,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,1/4,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,3/10,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,9/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,19/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,19/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,19/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,19/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,7/20,19/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,3/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,3/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,3/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,3/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,3/4,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,4/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,4/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,4/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,4/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,4/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,17/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,17/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,17/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,17/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,17/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,9/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,9/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,9/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20
7/20,1/5,2/5,2/5,9/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20
